9,64,61,71,87,69,65,62,79,52,68,74,69,74,74,64
15,70,60,55,62,66,67,73,51,66,69,69,67,58,58,61
15,69,59,61,61,71,68,62,60,68,70,71,61,70,58,67
16,64,53,66,83,66,63,66,55,61,71,57,50,76,64,61
9,71,53,74,66,73,80,75,71,68,61,71,73,79,58,48
13,73,68,74,70,88,70,69,73,61,68,81,66,68,73,77
16,67,59,67,62,69,72,69,63,58,82,61,58,85,61,75
10,85,65,86,64,69,57,69,67,56,59,57,74,74,80,73
16,89,63,58,63,51,63,62,76,66,66,76,78,52,72,73
13,70,62,64,70,57,77,68,62,69,63,82,66,83,62,71
19,75,62,58,57,63,65,68,64,63,70,72,55,78,79,81
7,67,77,67,62,55,62,57,59,58,69,63,55,77,60,68
5,27,22,22,26,27,25,31,31,22,28,27,30,29,35,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
