0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,165,185,174,156,166,160,165,149,168,163,183,145,191,175,165
172,172,164,164,163,158,162,152,132,162,159,157,182,152,191,166
173,178,141,158,180,199,167,157,167,168,154,147,170,177,155,179
162,173,169,180,161,163,164,159,148,148,182,161,145,192,158,133
162,164,159,153,177,151,176,166,163,158,151,148,169,182,157,150
153,176,158,163,145,196,165,167,188,164,180,169,191,151,163,160
138,184,171,160,173,150,158,151,151,163,173,178,186,158,150,168
157,139,138,166,162,158,167,168,189,174,158,162,154,177,186,172
189,172,188,181,154,151,177,152,153,178,179,152,155,178,187,178
158,163,164,173,163,162,168,172,178,163,171,175,171,184,164,158
172,160,148,166,196,158,169,169,153,167,170,150,144,152,177,163
