0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,40,44,30,59,44,38,42,37,43,48,36,53,30,43,51
60,55,57,43,64,61,56,47,57,65,67,55,59,63,54,58
53,65,68,61,63,51,54,53,51,70,64,56,73,46,59,54
70,51,55,70,59,66,59,58,67,65,64,58,59,63,53,58
67,76,52,59,50,75,53,56,49,58,70,57,67,54,56,59
70,72,58,67,55,55,57,50,63,59,49,71,53,75,50,58
68,43,57,67,63,56,56,64,61,74,65,54,61,54,71,52
55,65,59,56,64,67,66,56,62,62,62,50,60,61,61,45
61,62,59,62,70,58,52,59,71,53,60,60,61,68,75,62
60,62,38,63,56,66,53,69,54,44,61,64,68,53,64,60
56,62,61,66,60,59,57,51,51,64,78,61,70,71,61,65
78,70,53,58,55,56,65,61,57,65,58,64,65,61,59,55
