0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,77,59,103,51,83,78,74,77,82,57,53,0,0,0,0
117,138,139,131,157,122,146,165,157,144,136,128,0,0,0,0
119,138,143,153,131,167,168,163,144,139,145,121,0,0,0,0
141,163,154,139,166,143,147,144,130,150,143,93,0,0,0,0
124,124,146,135,157,148,166,138,139,135,143,135,0,0,0,0
147,116,139,147,136,106,170,153,152,148,145,108,0,0,0,0
162,132,144,132,173,176,157,141,157,154,156,96,0,0,0,0
148,143,158,143,161,167,146,155,162,162,157,122,0,0,0,0
155,142,148,140,142,151,147,135,168,143,160,101,0,0,0,0
143,137,151,160,162,148,140,129,148,147,161,131,0,0,0,0
146,151,169,152,136,151,145,142,160,143,142,110,0,0,0,0
150,144,159,131,144,132,156,142,151,159,137,130,0,0,0,0
152,147,149,148,166,143,152,129,136,146,150,136,0,0,0,0
