0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0,0,0,0,2,2,4,0,7,3,1,2,1,0,0,0
0,0,0,2,9,11,25,33,27,21,15,2,3,2,0,0
0,0,6,5,33,60,102,94,116,88,40,18,6,3,1,0
1,3,4,32,85,180,255,323,282,215,140,45,20,5,1,1
1,4,28,77,187,343,504,606,620,459,249,121,34,5,5,1
1,9,37,104,264,622,872,1069,1001,728,388,189,65,18,3,0
1,11,43,122,356,677,990,1226,1128,849,473,200,71,22,3,0
1,8,37,111,268,564,899,1046,956,722,417,171,45,16,5,0
3,3,21,74,180,363,523,669,615,470,280,128,33,8,3,2
0,4,12,28,86,180,270,341,319,191,129,67,16,7,0,2
0,0,1,12,32,50,95,112,108,87,36,17,5,5,0,1
0,0,0,4,11,18,30,34,25,23,15,2,3,0,0,0
0,0,0,0,1,2,7,5,1,2,1,1,1,0,0,0
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
