0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
0,0,0,2,11,14,20,9,6,3,2,0,0,0,0,0
0,1,1,14,34,53,78,64,39,13,4,1,0,0,0,0
0,1,12,45,99,233,317,237,104,35,7,0,0,0,0,0
0,1,14,124,298,601,692,605,293,95,20,0,0,0,0,0
0,5,45,189,544,1057,1298,951,455,166,35,2,0,0,0,0
0,8,50,216,694,1273,1451,1202,612,185,35,4,1,0,0,0
0,9,40,177,537,973,1204,899,436,146,32,2,0,0,0,0
1,2,24,100,287,541,605,520,234,77,11,1,1,0,0,0
0,1,7,37,110,215,241,195,87,27,6,0,0,0,0,0
0,1,1,7,29,50,61,59,24,5,2,0,0,0,0,0
0,0,1,1,5,7,7,12,6,1,2,0,0,0,0,0
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
