0,0,0,0,0,2,3,7,2,5,2,0,1,0,0,0
0,0,0,1,2,9,26,46,83,69,28,18,1,1,0,0
0,0,0,4,17,64,161,336,459,360,233,84,32,4,0,0
0,0,2,11,60,240,540,1079,1325,1155,691,264,72,12,5,0
0,0,2,15,82,347,947,1702,2186,1869,1058,395,119,15,3,1
0,0,3,10,67,282,813,1402,1726,1526,871,341,99,20,2,2
0,0,0,6,33,127,312,589,762,633,375,161,35,5,0,0
0,0,0,0,4,28,52,126,159,155,80,35,13,3,0,0
0,0,0,0,0,1,6,11,15,9,11,0,1,0,0,0
0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
