24,29,21,20,27,31,26,32,23,31,23,1,0,0,0,0
57,63,73,59,64,63,51,48,73,52,66,1,0,0,0,0
67,61,61,68,68,63,70,77,73,70,64,0,0,0,0,0
52,65,65,65,56,61,64,70,58,69,68,1,0,0,0,0
64,60,59,66,67,49,66,57,65,56,70,0,0,0,0,0
66,68,79,59,67,52,59,71,56,61,53,0,0,0,0,0
61,62,62,55,80,61,52,62,66,55,59,0,0,0,0,0
67,61,68,69,63,58,72,71,63,60,72,0,0,0,0,0
72,55,66,71,65,47,71,77,60,63,71,0,0,0,0,0
70,70,57,63,67,64,59,72,64,70,61,0,0,0,0,0
79,66,62,63,65,56,68,67,64,54,56,0,0,0,0,0
62,63,60,65,64,64,76,63,70,64,58,1,0,0,0,0
71,55,57,72,69,65,58,69,61,56,66,0,0,0,0,0
68,58,67,71,57,50,72,61,54,66,66,0,0,0,0,0
58,63,67,72,58,63,58,78,56,66,62,1,0,0,0,0
56,61,54,57,48,52,61,57,82,69,54,1,0,0,0,0
