771,403,186,46,12,1,0,0,0,0,0,0,0,0,0,0
391,742,477,198,77,6,0,0,0,0,0,0,0,0,0,0
154,345,730,466,213,61,11,0,0,0,0,0,0,0,0,0
32,136,389,728,504,240,61,16,1,0,0,0,0,0,0,0
9,36,129,318,699,553,240,81,11,0,0,0,0,0,0,0
0,1,28,118,324,608,589,280,82,11,1,0,0,0,0,0
0,0,3,17,109,302,638,579,278,110,21,3,0,0,0,0
0,0,0,1,16,102,324,639,672,302,109,11,6,0,0,0
0,0,0,1,3,22,90,260,616,604,328,121,17,5,1,0
0,0,0,0,0,0,16,96,276,569,658,321,96,28,3,0
0,0,0,0,0,1,4,11,73,250,526,677,347,141,47,0
0,0,0,0,0,0,0,3,14,73,234,541,703,345,135,7
0,0,0,0,0,0,0,0,2,8,62,224,466,694,383,29
0,0,0,0,0,0,0,0,0,3,7,55,188,442,743,56
0,0,0,0,0,0,0,0,0,0,0,4,22,34,113,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
