0,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0
0,1,4,2,10,14,5,5,0,0,0,0,0,0,0,0
1,1,11,22,48,58,44,31,6,2,0,0,0,0,0,0
1,6,22,100,202,222,195,85,26,8,2,0,0,0,0,0
2,23,77,254,516,603,508,273,87,17,3,0,0,0,0,0
6,42,171,490,914,1163,999,525,177,43,7,1,0,0,0,0
2,53,218,599,1228,1547,1223,683,203,45,5,2,0,0,0,0
10,53,168,518,1035,1262,1114,612,200,43,4,0,0,0,0,0
0,25,107,300,650,797,664,369,120,27,5,0,0,0,0,0
3,6,42,131,230,323,267,126,46,9,2,0,0,0,0,0
0,0,9,29,75,71,74,45,10,3,0,1,0,0,0,0
0,0,2,6,12,17,16,8,2,1,0,0,0,0,0,0
0,0,0,2,2,4,2,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
