59,9,9,9,14,6,8,6,2,7,2,4,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,69,12,5,11,8,12,7,3,4,5,4,3,1,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10,73,18,8,4,9,12,12,2,7,5,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,11,7,78,10,11,10,10,6,9,10,9,9,4,3,1,4,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,12,12,11,73,10,14,13,5,10,8,3,7,4,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,9,10,9,13,69,16,15,7,10,9,7,7,3,5,2,3,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,11,9,11,13,73,19,9,3,6,7,8,3,6,4,5,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,7,8,8,12,8,12,61,15,9,10,8,6,5,2,7,9,2,4,4,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,11,10,14,9,7,10,74,6,12,10,15,9,13,7,3,3,0,5,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,10,6,8,7,13,10,9,57,13,9,10,12,8,4,4,3,4,6,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,8,10,5,5,8,13,13,8,59,15,16,17,6,10,3,5,9,5,2,3,3,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3,3,3,8,11,9,12,10,13,72,16,12,11,8,6,14,6,6,1,2,4,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2,5,0,11,5,9,8,12,12,7,73,16,5,8,15,6,6,3,4,3,2,3,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2,5,8,6,8,10,6,4,11,11,17,57,12,13,10,8,8,9,5,8,5,3,2,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,5,6,8,5,10,4,6,7,10,7,16,65,10,9,12,11,7,8,4,12,8,3,2,2,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,2,2,1,4,3,3,4,9,9,4,10,10,8,71,9,12,11,8,4,2,7,1,5,2,3,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,1,2,0,8,4,3,4,13,11,14,9,15,9,70,12,7,5,8,4,7,7,9,0,6,2,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,1,0,5,3,3,2,3,8,14,5,12,12,4,58,17,14,16,12,5,7,3,3,9,4,6,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,3,1,6,5,3,6,5,10,11,8,12,10,15,67,14,12,10,15,8,6,9,7,3,1,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,2,0,3,7,7,6,8,8,6,11,6,15,10,51,12,15,7,10,7,9,7,6,5,3,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,2,1,0,1,4,2,6,2,4,7,7,7,10,17,76,13,14,11,9,7,11,1,3,1,3,2,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,2,1,1,2,2,5,9,3,9,9,9,10,10,3,13,52,15,10,8,14,6,9,6,2,1,4,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,1,1,2,3,1,6,5,12,8,15,5,7,10,65,16,10,15,9,11,9,5,6,4,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,1,4,3,2,3,5,2,5,12,12,16,16,8,12,71,12,6,9,10,11,9,6,2,4,2,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,2,0,1,2,2,2,5,4,5,3,9,4,12,11,8,7,61,8,9,14,8,7,6,8,5,3,4,3,5,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,1,0,0,0,1,0,1,2,0,3,5,6,2,5,11,11,9,5,14,63,9,15,7,9,11,7,3,2,5,4,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,5,1,7,12,4,7,10,9,11,18,72,11,9,14,10,6,6,9,4,5,4,2,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,1,2,8,7,8,9,6,6,7,11,8,82,10,7,8,13,3,9,5,5,1,3,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,3,1,4,3,2,3,4,10,8,14,15,10,12,81,9,10,9,16,5,6,8,3,5,2,6,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,7,5,8,8,8,5,9,9,6,68,10,9,11,13,8,7,3,4,5,3,2,0,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,0,0,2,5,6,6,4,8,3,9,11,12,85,5,12,7,9,8,8,6,6,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,1,5,7,9,11,11,14,12,11,73,11,11,13,9,10,6,5,8,4,4,5,3,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,1,3,8,4,8,9,9,13,6,10,11,74,13,11,14,8,9,12,5,6,8,6,2,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4,5,3,6,2,7,8,9,4,12,89,17,6,10,7,7,7,3,10,5,3,2,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,5,7,3,9,10,11,4,13,9,83,14,12,9,9,9,8,9,8,4,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,2,3,2,2,4,1,9,11,9,9,11,9,14,84,14,21,12,11,6,5,7,2,4,3,5,4,1,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,2,1,2,3,5,4,8,6,7,12,13,11,11,77,12,10,10,7,4,5,7,5,7,5,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,7,2,4,5,7,8,8,8,14,12,16,65,12,13,7,4,6,6,4,5,5,5,5,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,5,2,6,3,3,15,5,6,4,12,17,11,66,14,13,6,11,10,5,6,5,3,2,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,2,7,9,7,9,9,12,4,8,13,65,8,9,5,6,11,7,5,7,2,3,4,2,1,4,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,5,4,5,4,10,8,15,12,16,62,8,9,15,5,12,4,6,2,1,6,2,0,1,2,0,1,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,2,2,5,4,5,8,8,13,15,8,11,72,17,17,7,6,4,6,9,6,5,1,2,2,4,1,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,1,6,6,6,10,7,16,6,12,16,78,9,12,11,10,9,4,8,5,8,3,3,0,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,5,7,3,4,5,7,8,4,9,6,9,68,17,10,12,13,6,6,3,4,3,3,5,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,5,4,6,10,10,11,13,10,6,65,14,11,8,12,6,10,3,9,7,2,5,2,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,2,1,2,6,6,1,13,9,13,14,6,12,76,9,13,14,8,11,8,7,4,3,1,2,2,0,2,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,1,3,6,8,6,7,8,5,14,6,68,11,6,7,8,10,8,8,6,7,6,2,1,1,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,0,1,1,3,6,2,8,6,10,13,8,12,21,71,13,14,6,8,11,9,6,2,3,3,5,0,0,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,4,2,4,5,4,4,6,5,4,9,10,14,64,11,7,11,9,13,11,3,4,5,2,2,2,3,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,2,3,0,7,2,2,2,3,8,7,12,16,8,89,15,6,10,4,5,7,8,4,4,5,2,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,2,2,1,2,3,5,9,12,8,6,17,74,20,12,2,11,5,11,6,5,6,2,1,3,4
