0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,49,25,40,31,31,34,38,38,36,34,47,35,39,31,25,30,30,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,90,103,103,110,111,114,103,92,121,120,91,104,80,116,111,97,70,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,77,103,108,98,102,94,95,103,86,97,111,127,111,104,92,99,71,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,79,111,107,97,110,103,111,105,98,113,117,128,117,114,98,106,65,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,94,105,107,104,102,117,105,112,97,114,99,91,103,108,103,96,63,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,90,105,127,101,101,102,123,107,109,101,91,98,104,101,116,103,81,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,75,99,109,101,113,102,108,95,111,97,97,95,103,90,117,111,80,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,76,107,91,113,113,116,98,99,105,95,80,96,103,103,95,85,78,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,87,99,118,101,104,83,95,115,93,137,105,101,107,121,98,91,65,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,79,91,102,95,118,107,87,108,108,93,93,117,106,119,97,119,76,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,89,109,105,125,114,123,87,99,106,97,103,109,97,100,109,102,80,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,86,104,126,95,108,114,94,110,99,129,103,98,131,120,90,96,74,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,75,93,106,110,91,117,104,98,101,110,121,117,108,96,87,97,80,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,68,126,115,106,102,103,103,114,108,100,103,100,101,98,103,80,82,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,91,113,105,125,98,95,106,119,109,103,86,106,103,99,103,113,70,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,95,114,100,107,99,105,120,107,104,96,111,110,116,108,91,97,81,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,77,96,96,105,95,101,80,105,102,104,116,91,95,105,115,108,75,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
