0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,314,147,44,6,2,0,0,0,0,0,0,0,0,0,0
427,783,498,217,92,15,1,0,0,0,0,0,0,0,0,0
156,349,734,591,268,109,24,2,0,0,0,0,0,0,0,0
23,113,326,660,686,347,145,39,8,1,0,0,0,0,0,0
7,21,89,246,525,746,389,189,54,5,0,0,0,0,0,0
0,0,12,61,190,401,786,501,223,74,15,3,0,0,0,0
0,0,1,2,38,140,403,679,624,303,108,30,2,0,0,0
0,0,0,0,3,28,124,305,689,692,363,134,45,3,1,0
0,0,0,0,0,0,18,74,272,499,749,431,196,42,12,2
0,0,0,0,0,0,6,11,61,208,416,773,502,231,91,25
0,0,0,0,0,0,0,2,5,34,142,379,723,610,277,113
0,0,0,0,0,0,0,0,0,4,24,121,292,591,672,355
0,0,0,0,0,0,0,0,0,0,5,14,74,243,489,787
