71,78,101,83,77,83,64,91,78,91,69,0,0,0,0,0
88,78,77,80,88,78,82,86,82,73,53,0,0,0,0,0
80,73,65,88,77,68,78,85,87,71,59,0,0,0,0,0
80,64,92,75,78,67,88,89,77,82,67,0,0,0,0,0
75,77,91,85,87,77,76,63,85,68,53,0,0,0,0,0
84,62,81,85,92,77,77,87,89,91,58,0,0,0,0,0
83,99,86,103,79,91,76,92,77,80,73,0,0,0,0,0
83,67,86,80,86,80,78,78,75,84,73,0,0,0,0,0
96,90,81,81,63,81,76,72,85,99,76,0,0,0,0,0
92,71,81,80,70,92,71,82,82,84,74,0,0,0,0,0
87,92,73,61,89,72,93,92,87,86,70,0,0,0,0,0
84,65,75,77,79,86,67,89,83,83,67,0,0,0,0,0
102,74,64,71,93,73,87,72,82,99,75,0,0,0,0,0
73,88,84,78,64,68,76,81,77,80,63,0,0,0,0,0
36,31,34,33,40,39,34,38,44,37,37,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
