51,59,69,86,63,59,62,65,52,59,70,62,70,68,39,0
67,59,59,51,67,59,67,62,65,65,60,67,58,50,36,0
63,59,50,57,59,65,57,52,54,77,62,71,54,52,38,0
71,47,60,74,73,56,63,44,59,80,58,57,60,69,35,0
55,54,62,67,56,78,69,64,65,46,52,72,54,44,36,0
65,59,58,62,69,56,71,67,62,72,63,72,66,62,39,0
71,66,66,75,78,74,58,60,56,64,67,60,63,66,51,0
66,61,77,61,62,63,61,59,56,76,53,62,82,58,46,0
73,63,72,51,64,56,60,65,51,59,47,66,69,66,44,0
74,60,58,60,50,58,63,69,62,68,71,73,58,60,46,0
59,64,64,61,53,73,61,55,70,56,88,56,72,67,37,0
67,61,55,58,53,57,71,56,53,64,61,60,74,55,47,0
77,68,64,59,53,68,53,59,59,65,57,57,70,65,45,0
42,46,40,44,53,44,45,53,44,52,45,64,51,53,37,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
