0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,77,88,78,73,68,82,81,83,87,85,89,0,0,0,0
180,165,179,178,161,151,182,142,164,165,187,166,0,0,0,0
175,187,175,201,191,174,150,174,167,174,182,191,0,0,0,0
179,165,179,161,175,176,173,187,178,198,148,167,0,0,0,0
175,183,163,162,181,162,172,170,160,160,154,172,0,0,0,0
193,167,167,182,178,173,164,176,182,181,187,152,0,0,0,0
161,155,173,171,169,156,175,151,154,150,157,176,0,0,0,0
185,166,177,166,174,195,169,179,178,199,159,184,0,0,0,0
174,190,165,179,173,160,169,167,162,189,177,174,0,0,0,0
152,178,171,189,190,184,166,191,172,183,161,173,0,0,0,0
178,192,177,181,181,166,166,184,146,154,176,169,0,0,0,0
