159,125,124,136,159,124,130,158,131,74,0,0,0,0,0,0
124,137,136,148,132,150,115,126,133,70,0,0,0,0,0,0
162,137,120,136,127,147,125,147,129,94,0,0,0,0,0,0
136,138,136,153,148,129,126,135,136,79,0,0,0,0,0,0
154,143,141,131,144,157,135,121,134,86,0,0,0,0,0,0
125,136,131,124,156,155,150,128,133,84,0,0,0,0,0,0
136,114,135,128,139,119,120,142,121,70,0,0,0,0,0,0
135,139,104,136,115,143,143,128,124,103,0,0,0,0,0,0
130,112,138,153,132,128,137,150,115,85,0,0,0,0,0,0
115,131,124,128,118,149,128,114,143,84,0,0,0,0,0,0
126,108,140,134,122,125,105,132,137,76,0,0,0,0,0,0
134,133,105,132,138,130,135,123,142,78,0,0,0,0,0,0
12,28,18,17,22,24,22,22,26,18,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
