0,0,0,0,1,1,1,2,2,0,0,0,0,0,0,0
0,0,3,3,4,12,11,6,4,0,0,0,0,0,0,0
1,0,4,11,36,56,63,48,30,8,3,0,0,0,0,0
1,1,14,49,134,212,244,209,86,27,9,2,0,0,0,0
2,4,44,132,342,588,636,531,289,96,29,5,0,0,0,0
1,14,72,263,606,1012,1195,987,532,191,57,9,1,0,0,0
3,14,100,291,736,1273,1470,1189,639,198,46,9,2,0,0,0
1,10,91,221,555,1035,1132,950,550,195,42,9,0,0,0,0
0,2,36,127,314,581,657,526,282,97,26,8,0,0,0,0
0,2,10,47,104,172,214,197,106,40,7,3,0,0,0,0
0,0,3,8,27,53,47,42,24,7,2,0,1,0,0,0
0,0,0,1,4,8,10,12,4,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
