131,95,97,111,123,93,100,120,107,26,0,0,0,0,0,0
86,101,108,115,119,101,112,103,107,15,0,0,0,0,0,0
126,116,97,103,108,109,101,104,106,32,0,0,0,0,0,0
123,104,100,114,105,114,90,113,105,33,0,0,0,0,0,0
106,106,106,124,100,106,95,108,114,33,0,0,0,0,0,0
109,118,107,121,126,100,112,93,105,31,0,0,0,0,0,0
121,97,117,98,132,114,108,94,100,30,0,0,0,0,0,0
91,110,95,95,120,115,114,103,115,34,0,0,0,0,0,0
104,86,104,100,108,105,89,111,88,21,0,0,0,0,0,0
101,117,86,107,102,101,105,112,104,39,0,0,0,0,0,0
104,91,104,106,100,104,106,93,93,44,0,0,0,0,0,0
108,97,100,120,100,102,107,118,102,32,0,0,0,0,0,0
85,109,100,110,95,125,100,88,118,39,0,0,0,0,0,0
97,85,111,98,100,106,93,103,93,26,0,0,0,0,0,0
99,93,98,101,89,97,84,97,116,29,0,0,0,0,0,0
99,115,81,103,113,101,113,105,112,28,0,0,0,0,0,0
