10,13,10,8,11,13,7,13,5,9,12,13,9,0,0,0
101,77,73,89,80,94,101,75,87,92,93,81,39,0,0,0
73,76,73,89,100,77,92,85,62,91,69,89,38,0,0,0
107,72,87,69,87,72,83,84,76,93,84,84,58,0,0,0
102,87,88,80,91,85,79,94,78,79,74,81,65,0,0,0
77,91,80,82,88,108,89,78,78,85,73,91,42,0,0,0
93,84,85,87,82,80,100,84,86,75,66,89,55,0,0,0
73,86,91,81,75,95,90,94,88,97,76,86,51,0,0,0
83,73,65,77,74,82,76,71,83,72,95,72,36,0,0,0
79,86,79,75,89,77,94,76,78,80,74,78,64,0,0,0
65,94,79,75,72,83,76,91,91,78,82,62,69,0,0,0
83,74,78,80,99,86,76,72,81,96,80,74,60,0,0,0
64,69,85,74,82,93,73,94,73,77,76,94,55,0,0,0
69,82,73,78,73,77,77,87,76,75,77,71,48,0,0,0
71,65,83,79,85,74,66,77,58,69,86,92,53,0,0,0
79,84,80,63,72,89,88,75,86,89,75,88,50,0,0,0
