636,153,5,0,0,0,0,0,0,0,0,0,0,0,0,0
140,680,160,2,0,0,0,0,0,0,0,0,0,0,0,0
7,153,670,164,4,0,0,0,0,0,0,0,0,0,0,0
0,7,143,627,174,6,0,0,0,0,0,0,0,0,0,0
0,0,8,164,673,167,4,0,0,0,0,0,0,0,0,0
0,0,0,6,148,651,133,11,0,0,0,0,0,0,0,0
0,0,0,0,5,147,684,180,5,0,0,0,0,0,0,0
0,0,0,0,0,4,173,669,188,9,0,0,0,0,0,0
0,0,0,0,0,0,13,153,674,165,2,0,0,0,0,0
0,0,0,0,0,0,0,7,199,665,141,4,0,0,0,0
0,0,0,0,0,0,0,0,4,156,712,142,3,0,0,0
0,0,0,0,0,0,0,0,0,5,163,689,136,4,0,0
0,0,0,0,0,0,0,0,0,0,5,150,691,124,8,0
0,0,0,0,0,0,0,0,0,0,0,4,173,706,148,5
0,0,0,0,0,0,0,0,0,0,0,0,3,176,664,165
0,0,0,0,0,0,0,0,0,0,0,0,0,7,121,703
