61,53,71,69,62,54,73,63,68,57,55,70,69,67,55,74
48,66,67,63,78,69,69,58,67,70,82,75,68,61,69,70
55,55,78,62,57,72,60,56,56,67,59,55,69,63,73,64
57,66,76,73,81,67,71,69,47,58,76,58,67,59,57,54
55,64,63,62,65,66,71,56,71,66,73,68,74,69,56,71
71,57,61,80,58,73,72,57,59,62,74,72,69,65,73,69
63,81,77,53,75,55,74,64,56,68,74,60,74,64,54,62
52,75,59,56,69,72,67,73,64,79,78,61,64,57,71,61
66,68,53,63,74,75,59,62,55,62,57,68,62,63,71,66
51,73,64,73,61,61,64,66,56,67,65,87,56,59,80,61
10,19,21,14,24,24,14,16,15,23,18,20,31,27,14,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
