42,36,41,45,40,33,48,49,37,35,37,40,44,43,33,57
39,41,50,42,40,36,43,27,47,42,43,53,49,44,39,36
36,36,40,45,53,48,50,41,42,41,52,49,40,40,46,48
38,32,52,29,45,48,36,36,39,45,35,35,48,38,50,37
47,38,45,46,41,49,49,39,32,45,48,40,35,43,36,44
37,41,53,49,47,39,49,43,32,40,45,36,41,35,43,32
41,38,48,44,40,28,45,43,46,32,45,42,56,40,41,46
43,41,30,41,41,52,37,34,37,45,47,42,40,44,32,54
51,38,44,55,37,46,53,36,35,45,54,43,50,46,47,39
47,52,45,30,48,34,46,40,41,46,43,44,45,40,34,39
44,58,43,46,41,43,44,44,32,43,51,30,46,37,38,39
35,40,34,37,43,48,44,43,41,50,47,43,42,37,48,33
46,50,28,39,43,51,44,46,38,40,47,39,40,39,44,43
50,40,40,42,49,42,37,44,36,43,36,45,38,43,45,46
39,43,39,48,50,40,39,40,42,40,44,56,31,40,47,38
30,45,42,35,34,37,38,33,30,44,37,44,57,40,46,38
