0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2,4,3,1,4,1,0,1,0,4,1,3,1,2
42,56,56,70,53,65,53,63,69,56,60,57,61,47,52,43
57,68,61,65,67,67,66,61,57,51,63,66,71,50,52,46
56,64,62,64,63,62,68,68,64,69,72,59,64,57,65,39
50,55,49,39,50,61,64,47,59,70,48,46,49,61,59,39
57,59,68,42,58,58,57,63,57,48,71,69,54,61,50,41
80,48,71,55,58,59,69,70,52,52,70,56,57,57,68,35
67,37,60,69,64,67,52,65,57,62,59,60,68,59,54,42
52,75,48,53,61,57,48,61,61,53,49,51,57,56,60,60
67,65,66,63,55,69,62,63,59,58,58,56,53,52,48,47
62,59,57,61,52,75,78,56,60,63,57,57,64,49,55,45
51,48,66,68,49,70,64,62,57,66,66,58,60,54,62,44
59,56,51,51,57,51,55,56,44,59,65,61,50,62,60,39
71,57,53,52,43,64,64,46,70,63,60,63,65,67,57,38
64,64,45,55,52,62,60,57,46,51,52,52,54,63,50,41
