0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,89,76,85,98,92,76,92,85,93,21,0,0,0,0,0
86,100,109,115,105,121,87,118,103,101,9,0,0,0,0,0
129,116,89,104,95,100,110,102,99,106,24,0,0,0,0,0
113,111,105,109,113,110,103,97,109,110,21,0,0,0,0,0
104,104,100,110,122,99,101,103,95,102,23,0,0,0,0,0
108,118,101,98,108,132,97,101,93,102,32,0,0,0,0,0
103,96,128,96,121,122,99,122,91,102,24,0,0,0,0,0
100,95,84,104,98,90,106,102,108,90,18,0,0,0,0,0
99,103,100,105,114,100,94,107,96,104,24,0,0,0,0,0
101,104,88,89,99,107,122,108,100,98,33,0,0,0,0,0
94,91,107,122,112,95,92,104,100,102,22,0,0,0,0,0
88,102,91,93,114,103,112,92,98,123,20,0,0,0,0,0
93,92,102,102,97,95,107,91,99,94,27,0,0,0,0,0
89,94,104,102,96,82,81,92,96,113,17,0,0,0,0,0
103,108,75,91,108,108,92,113,104,107,28,0,0,0,0,0
