0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,39,37,30,37,30,44,34,32,41,35,31,20,0,0,0
58,60,85,78,77,98,67,71,76,78,76,61,43,0,0,0
74,81,76,80,71,71,67,73,78,79,62,67,34,0,0,0
61,93,61,79,70,91,61,78,68,68,75,76,31,0,0,0
72,61,55,62,81,72,79,78,61,72,61,73,29,0,0,0
70,82,67,64,73,70,72,68,86,63,76,53,36,0,0,0
86,72,69,72,85,72,73,64,82,67,75,75,36,0,0,0
72,52,81,80,67,64,83,67,64,78,75,72,36,0,0,0
72,74,68,79,65,62,78,63,65,69,68,70,51,0,0,0
83,78,85,61,98,71,69,76,65,74,51,72,32,0,0,0
75,66,81,64,87,82,83,73,64,76,67,66,40,0,0,0
56,68,82,60,82,75,72,82,83,65,70,75,32,0,0,0
79,63,63,66,67,66,64,67,86,65,72,75,34,0,0,0
88,64,60,51,75,66,75,78,68,80,85,71,31,0,0,0
77,67,66,66,72,74,65,59,68,69,70,59,33,0,0,0
