0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,34,35,39,39,43,35,34,27,39,33,54,37,43,45
0,66,94,94,84,89,84,89,100,92,78,88,87,78,99,106
0,58,77,84,87,82,74,65,88,82,92,110,91,75,65,94
0,61,90,83,102,84,92,103,93,75,77,86,82,106,104,89
0,71,81,85,85,78,90,91,104,82,91,72,85,83,95,92
0,62,99,103,82,92,92,78,82,88,95,96,102,81,110,100
0,53,97,90,93,82,92,88,82,86,83,88,82,88,73,95
0,59,65,93,83,96,102,81,112,87,85,80,100,77,78,105
0,61,86,90,85,82,83,113,85,98,101,88,98,100,101,89
0,64,81,98,76,82,87,95,97,82,96,85,92,90,84,76
0,55,107,89,91,89,91,86,60,75,85,79,80,83,78,96
