0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,2,1,1,1,0,0,0,0
0,0,0,2,6,8,10,22,13,13,8,4,0,3,0,0
1,2,3,12,39,58,73,90,100,61,37,14,2,2,0,0
2,5,16,63,109,190,267,297,265,198,85,57,19,5,0,0
3,15,33,74,173,395,516,567,521,382,227,115,42,14,3,0
2,13,39,110,215,379,578,609,608,361,240,119,34,19,2,0
0,4,22,71,128,279,351,405,423,270,177,61,35,8,0,0
1,2,6,26,56,88,136,143,133,97,56,27,9,3,1,0
0,1,4,3,10,17,18,46,31,21,13,7,3,0,0,0
0,0,0,0,2,4,2,8,7,3,2,0,0,0,0,0
