0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,1,3,6,3,6,0,0,0
0,0,0,0,0,0,0,2,6,27,59,58,41,18,1,0
0,0,0,0,0,0,0,5,51,204,377,422,227,70,5,0
0,0,0,0,0,0,0,19,154,570,1272,1347,832,238,32,5
0,0,0,0,0,0,2,34,318,1082,2201,2378,1468,452,81,8
0,0,0,0,0,0,5,48,248,1063,2112,2362,1420,457,80,12
0,0,0,0,0,0,1,15,147,587,1160,1320,794,246,42,4
0,0,0,0,0,0,1,6,44,175,400,423,252,83,12,1
0,0,0,0,0,0,0,0,10,32,65,92,43,17,2,0
0,0,0,0,0,0,1,0,2,4,7,10,6,1,0,0
0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
