0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,101,72,79,76,100,85,82,83,96,26,0,0,0,0,0
246,246,228,220,239,240,250,242,220,237,52,0,0,0,0,0
222,234,271,263,212,261,237,228,235,239,53,0,0,0,0,0
230,247,260,221,245,244,235,238,272,244,59,0,0,0,0,0
265,256,215,222,248,244,230,229,259,242,64,0,0,0,0,0
232,245,250,237,248,270,269,243,244,237,57,0,0,0,0,0
259,251,245,224,239,245,250,249,230,256,54,0,0,0,0,0
254,222,258,201,243,235,244,270,282,253,48,0,0,0,0,0
229,242,217,264,237,253,222,246,242,242,54,0,0,0,0,0
237,234,242,244,247,254,240,235,232,241,54,0,0,0,0,0
