0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,1,0,0,2,1,1
53,91,84,72,101,84,83,100,93,70,83,88,85,77,99,106
58,70,105,89,89,83,75,72,77,91,82,103,93,75,84,95
51,89,78,94,80,69,87,94,79,93,92,89,97,98,87,98
57,86,85,84,83,97,79,101,87,68,78,77,83,78,84,84
63,87,104,80,77,87,82,80,103,91,89,89,100,81,119,86
50,89,91,87,83,97,95,80,74,75,95,95,69,71,80,93
52,74,79,92,85,89,87,96,99,93,75,72,100,86,71,104
54,77,94,92,76,95,104,79,88,104,93,86,99,97,101,83
57,88,85,80,76,80,89,94,81,94,93,77,98,80,84,70
49,93,91,91,90,88,80,77,67,78,82,73,87,79,82,93
