0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0
0,4,6,15,24,7,1,0,0,0,0,0,0,0,0,0
0,4,29,101,131,41,8,1,0,0,0,0,0,0,0,0
0,20,139,424,436,184,43,1,0,0,0,0,0,0,0,0
4,55,356,1040,1074,483,86,5,0,0,0,0,0,0,0,0
9,95,657,1850,1936,792,141,6,0,0,0,0,0,0,0,0
5,122,826,2166,2340,976,167,9,1,0,0,0,0,0,0,0
7,92,725,1822,1918,851,140,8,2,0,0,0,0,0,0,0
3,68,392,1023,1114,459,73,5,0,0,0,0,0,0,0,0
0,21,141,370,473,213,32,0,0,0,0,0,0,0,0,0
0,6,33,117,118,46,11,2,0,0,0,0,0,0,0,0
0,0,5,18,21,8,1,0,0,0,0,0,0,0,0,0
0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0
