9,11,11,11,10,8,14,9,11,8,8,7,12,27,15,20,15,10,10,16,9,13,13,24,9,19,10,11,12,19,19,28
5,10,11,27,8,12,11,17,13,14,12,9,23,20,17,20,11,10,18,16,12,15,20,23,21,26,24,30,14,29,16,37
8,14,10,16,9,13,17,18,10,16,12,28,14,18,13,23,13,14,15,18,13,22,27,31,19,20,12,19,17,30,25,35
17,12,16,14,21,14,21,26,13,21,23,23,19,15,23,34,16,25,18,26,11,24,27,31,21,16,17,33,21,17,21,31
13,13,17,24,15,22,16,16,16,17,18,19,10,21,16,25,8,17,17,21,17,19,26,21,12,21,15,23,21,20,24,21
13,17,17,20,18,20,23,22,11,19,22,14,12,28,13,23,20,19,19,19,19,27,22,33,15,23,34,30,20,29,31,48
9,11,19,19,14,30,21,28,24,24,20,22,18,14,23,27,19,13,20,34,16,17,23,26,28,19,29,34,21,24,23,29
13,14,19,25,18,24,27,32,17,19,30,28,31,28,38,29,16,27,27,36,27,26,23,27,21,33,33,36,27,37,26,47
4,13,10,14,13,13,19,23,11,19,12,21,19,19,23,35,23,22,8,20,19,17,21,22,11,17,18,24,18,28,28,17
9,16,25,26,13,27,14,22,13,18,28,25,21,21,24,24,13,17,13,25,19,24,20,38,16,19,24,29,18,23,35,41
8,15,16,25,13,19,12,22,9,20,13,23,17,18,21,27,18,24,12,15,15,28,14,24,17,19,26,35,23,23,30,32
12,10,15,21,22,18,25,22,12,19,24,24,26,28,26,31,14,13,25,31,27,31,34,32,19,24,29,45,31,31,34,40
12,16,19,18,18,18,15,25,16,15,16,18,19,24,18,23,16,20,29,25,18,24,21,23,20,20,26,30,25,24,29,40
19,23,20,20,22,19,25,24,21,25,15,26,33,25,27,36,14,25,29,27,28,28,31,29,15,28,38,29,28,43,35,32
14,25,21,30,17,29,25,24,14,18,18,29,22,31,28,33,20,28,21,34,29,24,36,42,20,26,24,42,28,30,45,27
22,18,19,28,25,34,25,38,21,32,31,39,27,38,29,38,19,31,32,24,28,35,54,45,27,33,55,53,26,48,46,49
12,17,6,8,9,17,20,21,9,23,11,19,10,20,12,20,14,16,19,27,24,14,21,26,17,16,21,22,30,34,24,40
16,18,24,11,17,16,18,27,19,19,27,28,13,30,32,29,22,23,15,27,20,27,22,34,20,21,22,38,21,32,33,30
16,19,15,17,16,18,20,27,15,10,24,23,20,25,29,29,15,25,25,23,18,29,28,28,13,20,28,26,28,33,27,40
20,17,15,24,14,27,24,26,16,28,24,24,18,24,37,45,11,25,25,22,26,27,20,30,21,29,25,26,24,37,36,40
11,17,18,17,15,16,21,23,19,26,15,23,18,24,22,32,23,21,17,19,25,20,21,25,18,19,21,34,22,26,32,37
10,18,26,34,16,32,22,19,23,22,28,29,21,22,30,43,14,30,20,27,22,17,20,25,25,34,37,35,22,42,40,40
12,15,21,28,11,22,16,30,18,18,25,23,22,24,23,35,14,23,25,34,20,27,37,32,20,23,24,41,23,40,38,42
17,21,24,30,24,27,23,40,21,39,32,37,29,41,25,41,26,29,26,31,35,30,46,39,24,29,34,56,42,40,30,53
10,21,11,23,20,19,16,36,14,16,18,22,15,23,28,31,16,25,18,28,18,23,20,19,14,23,20,35,21,25,23,34
10,21,16,20,14,27,22,29,11,29,18,21,25,33,25,45,16,26,23,25,23,25,32,36,23,24,33,36,29,37,41,41
14,23,14,18,14,19,23,36,22,19,19,39,27,30,31,33,29,23,28,24,20,17,30,28,32,26,36,25,24,35,35,45
14,30,28,36,17,23,25,37,18,24,27,34,18,31,34,45,23,27,22,41,23,26,33,44,25,46,38,40,27,58,54,58
20,20,17,31,20,15,22,26,22,21,21,28,25,27,32,36,18,27,26,26,31,32,26,35,24,24,24,35,28,32,23,46
22,27,31,29,22,28,37,25,21,40,33,29,35,47,30,40,28,39,30,36,38,30,30,44,31,36,43,45,35,35,55,53
16,22,26,31,27,28,21,30,25,31,36,41,23,31,48,45,12,34,30,33,32,47,30,36,30,38,36,40,30,47,44,51
28,32,22,48,33,39,41,56,37,39,36,38,32,54,37,55,24,44,30,41,33,40,44,54,34,33,44,49,39,49,52,61
