138,87,84,49,82,54,52,40,63,52,67,47,65,33,39,33,83,54,72,38,53,33,27,25,44,29,37,32,49,27,22,18
83,61,60,32,42,34,49,34,55,37,27,25,39,31,19,23,52,40,30,36,35,30,24,26,40,27,33,17,18,22,27,15
92,55,58,49,47,37,28,23,49,41,33,28,34,31,27,20,62,30,33,25,44,30,28,11,46,20,25,18,27,13,20,17
49,42,33,24,35,26,28,23,37,33,33,13,20,24,26,12,38,25,22,14,20,19,10,14,33,17,24,8,21,9,18,6
79,41,43,31,50,34,45,35,56,32,43,29,52,34,19,19,58,28,39,32,40,19,29,19,46,28,21,29,22,13,11,13
74,40,42,23,35,38,24,16,24,34,17,18,27,13,11,19,39,25,34,14,20,14,20,14,25,19,20,7,15,16,16,8
54,32,41,30,31,19,23,12,38,32,31,19,23,15,16,12,44,32,27,18,34,16,19,10,18,19,20,13,22,11,11,7
47,31,28,17,17,18,19,7,26,14,20,15,14,7,16,8,30,13,17,11,18,16,7,6,20,11,10,7,11,14,11,4
80,54,63,44,61,37,40,24,53,36,42,29,36,25,23,20,53,39,40,31,32,28,29,13,37,19,22,20,30,12,16,18
53,39,39,29,36,31,23,17,44,29,33,17,19,18,23,11,33,21,32,19,36,26,12,14,31,19,19,17,13,7,16,5
62,29,39,24,54,30,26,16,35,24,25,12,26,16,25,11,36,22,23,19,34,16,20,11,19,20,18,11,17,11,11,8
29,31,25,13,29,19,16,11,30,16,17,19,25,13,13,8,34,26,17,8,17,16,15,9,19,16,15,5,10,13,9,7
59,38,34,26,35,19,23,24,48,31,35,12,20,19,18,19,35,18,38,18,28,15,19,17,31,20,15,12,22,11,9,8
34,28,33,28,25,20,11,12,21,15,17,17,18,14,10,8,25,16,11,12,15,5,8,11,15,15,13,10,9,10,7,9
34,26,40,16,28,19,19,12,36,16,21,8,19,17,13,6,22,21,15,14,24,12,10,7,21,15,10,13,17,9,9,11
23,16,19,16,25,13,14,11,22,15,14,7,17,11,12,3,13,16,17,5,13,6,9,5,11,4,14,6,6,9,7,8
78,56,50,34,51,35,50,27,60,41,37,10,32,26,29,23,59,31,38,27,25,25,26,19,32,26,20,13,27,11,13,14
43,41,46,27,42,26,20,26,40,26,30,19,20,19,22,10,31,37,28,14,25,23,19,11,26,22,13,16,10,16,9,9
70,39,59,25,37,25,24,18,42,22,28,13,30,18,19,17,32,31,30,19,27,21,17,14,30,17,19,11,16,7,5,12
50,25,33,20,25,14,10,13,25,16,18,12,14,14,17,10,29,21,22,15,13,17,14,13,15,10,11,8,12,14,10,3
59,36,45,30,31,35,18,22,37,17,27,18,20,19,18,16,31,28,26,21,38,14,10,13,25,20,20,13,13,8,19,7
46,17,38,19,38,12,24,11,24,17,24,6,17,20,14,5,29,24,20,13,26,16,18,11,15,14,8,9,14,7,8,3
37,21,20,20,44,14,12,15,36,10,21,21,18,14,9,9,23,14,19,15,9,14,16,7,21,10,16,5,13,13,12,3
31,16,19,7,11,14,5,4,19,14,12,8,21,4,7,7,19,14,11,4,16,9,12,9,10,11,7,3,6,6,5,4
59,36,42,24,39,27,25,22,31,25,20,10,24,17,19,3,30,30,27,24,17,16,24,12,23,17,19,12,11,9,13,5
44,30,25,19,18,11,18,13,33,24,12,14,13,15,17,11,12,17,18,8,21,9,12,9,16,15,12,6,11,8,9,3
28,23,37,18,20,12,22,13,15,18,21,13,18,11,9,11,18,23,22,14,12,12,16,9,13,13,18,4,17,12,12,8
33,21,15,13,16,10,14,5,22,9,12,6,9,5,4,5,24,16,6,11,10,8,5,3,12,7,10,4,9,10,8,1
41,22,19,23,33,18,17,11,24,13,16,7,7,13,14,7,35,18,13,12,22,9,20,12,11,9,5,4,15,9,12,6
25,16,19,18,17,9,24,11,24,9,18,7,9,13,14,2,14,9,6,9,12,8,8,6,15,7,10,4,11,6,8,7
30,16,19,11,16,9,18,7,19,12,15,9,12,7,10,6,20,14,14,5,14,5,7,10,17,7,5,11,4,5,5,6
22,12,19,8,10,7,8,2,15,11,7,5,3,9,6,5,9,6,8,5,8,5,10,4,13,8,6,3,3,4,5,3
