19,11,16,17,12,15,10,16,14,16,18,11,8,17,14,12,13,14,8,7,18,14,14,20,13,14,10,15,8,16,18,15
14,13,15,11,17,13,13,14,15,14,15,14,9,19,15,15,15,16,14,16,18,11,15,20,13,10,10,14,18,13,15,13
11,8,13,17,14,18,16,14,17,19,12,15,16,13,12,12,5,15,16,17,11,11,12,13,20,13,15,17,14,18,10,14
15,12,10,16,15,15,10,15,14,15,13,15,17,10,22,15,20,10,13,12,16,12,14,22,12,14,9,17,17,17,13,14
15,17,16,9,11,21,18,11,12,17,9,10,12,12,12,12,13,17,18,14,22,16,20,20,13,15,12,21,12,19,13,15
22,17,12,18,15,11,17,18,21,19,15,15,11,10,18,15,11,18,14,11,14,12,13,17,19,16,19,13,14,9,19,14
13,12,13,12,14,11,18,9,12,13,15,10,18,12,13,12,11,28,10,13,19,12,13,13,19,21,20,13,10,19,18,16
21,18,15,10,9,14,14,12,11,23,23,18,12,14,16,14,13,14,23,10,9,12,19,15,11,19,13,21,22,10,19,16
12,13,9,13,12,16,14,14,16,11,12,10,19,11,18,21,14,9,9,12,13,15,8,13,9,15,6,20,17,20,15,18
11,14,16,16,11,17,13,14,14,19,17,7,12,17,16,11,13,11,12,9,13,9,17,22,20,16,15,15,10,15,10,16
14,19,14,14,17,18,11,15,10,13,14,22,17,14,11,15,13,13,11,23,11,17,12,16,11,12,13,23,15,16,15,18
13,12,13,11,17,16,14,15,13,17,14,21,18,15,17,17,16,12,9,10,16,20,19,18,22,13,13,15,11,10,17,16
14,9,16,15,14,20,13,11,20,10,14,16,13,13,18,9,25,18,11,15,20,24,16,16,14,14,18,12,18,18,10,12
10,11,9,8,14,12,15,18,24,22,15,14,20,23,14,18,13,10,17,10,15,20,20,17,10,19,12,11,8,14,20,12
17,13,14,14,9,18,10,11,9,14,19,12,12,13,13,12,12,12,10,11,16,11,21,14,16,10,22,15,14,11,19,13
13,12,11,11,19,21,15,17,10,14,16,12,9,22,10,12,13,16,12,14,15,17,16,13,14,17,7,17,16,16,13,11
10,8,13,11,8,9,16,8,16,15,11,11,17,16,15,17,19,14,7,14,9,9,9,14,13,16,18,17,11,10,14,17
16,13,14,13,14,14,13,10,13,17,19,9,12,12,16,13,14,12,14,8,14,17,16,10,9,15,17,15,16,12,10,15
16,10,10,13,14,12,17,12,16,14,15,18,8,20,21,6,15,15,17,20,11,13,7,15,15,12,16,13,20,7,18,13
17,17,12,15,8,7,17,19,7,22,15,11,14,16,20,17,16,19,9,8,14,15,11,17,17,15,10,17,19,17,27,12
17,8,16,10,9,15,19,16,20,10,20,8,14,17,18,17,17,19,7,9,16,13,17,20,9,17,16,24,15,7,14,17
15,19,9,14,13,22,18,12,12,16,18,11,15,22,12,15,13,16,29,12,17,16,9,14,11,8,12,8,11,12,14,22
10,9,9,15,13,15,14,12,17,15,14,15,15,14,10,23,12,9,11,14,21,18,20,14,15,14,12,12,15,12,13,18
8,21,19,18,17,15,8,11,13,21,11,18,13,19,17,18,13,7,14,11,13,13,15,21,16,18,13,14,8,11,16,10
11,17,16,17,11,12,14,12,16,11,23,13,9,8,18,13,13,12,20,14,18,11,13,11,11,10,20,12,17,18,12,16
8,17,9,11,16,11,13,24,15,11,14,16,16,21,18,20,14,15,18,19,11,16,17,15,16,12,17,12,10,10,17,10
15,11,13,14,10,13,22,16,12,15,18,9,15,9,14,18,7,14,15,15,9,12,14,19,8,10,16,15,13,9,11,20
14,15,19,11,12,13,16,12,21,9,22,19,10,18,25,18,14,14,15,21,16,17,12,16,12,13,11,9,17,16,18,13
12,21,11,14,5,15,12,20,15,8,17,8,10,17,14,12,11,12,13,13,7,16,14,11,17,14,15,15,8,11,20,16
10,20,15,10,13,10,12,11,12,14,8,10,11,16,14,18,13,9,13,11,14,11,15,10,10,12,16,22,10,8,11,12
13,13,17,13,14,16,11,12,9,13,15,17,13,14,7,15,15,7,13,8,17,15,20,7,15,9,11,6,13,13,15,17
23,22,16,16,11,14,12,19,20,16,19,15,17,16,15,23,18,12,8,10,14,19,12,9,18,11,15,12,16,12,17,17
