16,25,14,14,27,28,18,25,24,16,23,20,14,21,21,27,12,20,16,23,17,20,16,14,21,13,22,16,21,25,17,15
24,24,21,23,24,26,21,20,29,29,18,21,22,17,16,19,14,17,20,25,24,13,23,18,23,17,16,22,27,8,23,18
13,25,21,23,24,20,19,17,18,21,19,25,20,16,30,25,22,24,19,22,9,17,20,29,20,18,18,16,20,17,22,19
20,23,28,20,24,26,13,19,15,25,19,15,25,21,20,16,34,14,33,26,22,24,26,23,19,29,22,21,20,20,20,21
25,25,24,26,20,27,16,22,16,18,20,18,25,19,24,15,18,22,27,22,17,21,27,18,25,23,16,19,14,12,20,21
14,17,22,18,20,20,18,21,16,19,18,28,21,18,28,21,16,27,28,20,18,19,23,16,27,11,18,23,18,21,13,16
26,24,20,19,19,19,18,19,11,18,21,24,23,15,28,19,29,26,24,23,18,24,16,14,19,20,18,15,16,31,16,18
20,27,15,19,19,28,14,22,20,17,16,19,26,21,17,25,19,13,26,21,24,18,23,17,23,25,24,17,28,19,26,18
25,19,24,15,13,26,19,12,13,16,19,19,35,23,23,22,16,17,12,14,20,22,17,19,17,25,26,36,21,19,20,20
19,21,12,18,20,10,13,19,16,18,16,18,23,18,16,16,14,27,21,16,15,18,15,17,26,14,19,22,11,18,19,24
18,18,17,15,10,22,18,14,16,18,11,19,20,30,31,16,17,14,11,17,18,25,14,22,21,23,25,16,21,25,16,18
24,26,17,20,19,20,21,20,26,16,16,22,22,15,16,15,27,15,17,19,12,22,19,16,18,19,25,16,11,13,12,18
15,18,23,25,10,17,15,22,19,19,17,23,12,25,19,16,17,12,18,22,16,20,20,19,18,27,22,21,13,23,24,16
27,26,21,26,14,24,22,22,14,19,23,26,19,30,11,23,19,17,21,20,18,17,13,19,16,16,16,17,16,25,15,16
17,20,26,19,25,11,14,18,25,18,22,20,23,27,25,19,21,19,16,21,23,17,20,20,19,19,26,23,22,23,19,23
20,21,23,17,22,21,22,20,17,18,18,19,15,24,16,16,21,15,19,14,24,14,20,20,17,17,20,25,30,17,19,21
18,24,16,14,25,15,18,22,28,20,15,19,20,28,15,19,21,11,19,22,26,18,19,23,8,24,21,15,21,16,18,19
23,18,21,18,27,17,36,14,18,14,21,12,16,34,22,23,20,20,32,20,34,15,24,16,26,22,23,14,23,21,15,20
19,16,16,19,21,28,17,16,18,19,16,13,17,17,28,12,22,18,19,17,19,15,24,17,17,13,11,18,19,20,13,21
24,13,26,19,26,16,20,23,21,18,20,24,24,22,24,18,20,18,21,23,28,18,24,22,16,17,17,17,18,14,22,21
28,17,20,18,18,18,18,22,21,26,29,18,21,16,15,17,25,25,23,20,26,17,18,18,20,22,18,22,19,18,14,10
22,17,26,19,19,16,27,23,16,19,21,22,21,24,16,18,29,24,18,12,19,27,21,25,29,22,9,15,17,24,15,21
15,10,18,20,22,23,23,16,23,10,12,22,23,17,15,15,30,29,21,20,23,15,20,26,23,14,15,17,20,29,27,24
15,31,18,17,30,27,24,24,13,20,16,21,16,16,24,22,26,28,16,23,11,18,22,21,18,18,30,23,21,22,31,29
18,29,22,18,19,23,28,17,19,18,16,17,17,16,14,14,14,22,19,24,24,18,26,21,15,14,12,24,16,18,21,31
17,26,18,23,19,17,19,25,16,22,22,19,15,22,21,24,21,18,22,14,14,14,19,15,10,19,18,18,12,20,14,20
18,14,21,11,13,10,14,14,27,23,20,22,11,17,15,16,32,21,15,15,15,16,17,26,18,27,15,22,28,28,18,25
23,13,20,20,22,21,21,14,10,20,20,21,22,22,17,18,20,23,17,29,18,18,18,17,19,16,26,20,23,18,23,19
21,15,13,16,22,21,16,19,21,20,19,20,26,14,19,20,28,28,16,21,15,15,16,19,17,21,24,21,25,22,25,17
25,30,26,27,26,18,16,25,30,13,25,21,10,18,21,16,22,16,16,24,20,23,20,17,25,15,16,21,20,21,23,22
23,22,19,21,23,23,18,27,18,21,13,12,29,11,27,15,25,23,19,17,22,17,11,21,23,22,23,24,17,22,13,20
17,21,30,16,28,23,14,23,26,17,20,19,24,13,21,21,23,22,20,18,19,21,19,25,13,19,16,23,15,23,18,16
