0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,4,2,2,0,0,0,0,0,0,0,0
0,0,3,2,15,15,14,9,5,1,0,0,0,0,0,0
0,0,6,22,39,74,72,38,16,3,0,0,0,0,0,0
1,5,18,43,116,185,181,106,36,10,5,0,0,0,0,0
0,9,23,123,298,398,409,225,94,16,7,1,0,0,0,0
3,9,71,207,486,662,635,378,145,34,1,1,0,0,0,0
0,14,50,247,549,863,821,477,177,45,4,0,0,0,0,0
0,12,78,197,535,796,720,458,163,38,4,0,0,0,0,0
1,3,30,170,361,534,451,283,120,31,7,1,0,0,0,0
1,2,23,74,212,247,250,168,49,17,2,0,0,0,0,0
0,2,7,27,60,82,93,51,19,4,0,0,0,0,0,0
0,2,4,6,16,18,21,18,6,0,0,0,0,0,0,0
0,0,0,2,3,5,5,2,2,0,0,0,0,0,0,0
0,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0
