0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,3,4,7,6,10,2,0,0,0
0,0,0,0,0,1,1,4,22,40,32,33,17,3,0,0
0,0,0,0,0,0,7,30,78,126,146,97,44,14,1,0
0,0,0,0,0,4,21,99,237,393,428,308,141,28,7,0
0,0,0,0,0,5,28,180,467,849,928,702,298,79,10,2
0,0,0,0,0,10,66,302,740,1302,1378,1075,486,115,25,3
0,0,0,0,0,8,78,298,869,1396,1564,1121,534,155,25,4
0,0,0,0,2,10,69,240,684,1216,1309,932,430,143,30,3
0,0,0,0,0,4,28,170,431,672,861,620,261,71,12,3
0,0,0,0,0,3,17,66,211,374,369,309,126,47,5,0
0,0,0,0,0,1,4,24,53,122,156,84,45,15,3,0
0,0,0,0,0,0,1,7,17,28,40,22,16,2,1,0
0,0,0,0,0,1,1,2,3,4,9,4,4,0,0,0
0,0,0,0,0,0,0,2,1,1,2,0,1,0,0,0
