50,46,50,52,40,42,57,56,50,39,48,51,54,47,55,26
48,54,49,54,58,40,52,48,56,54,55,61,54,54,34,28
36,41,58,54,54,54,51,47,45,49,52,50,44,50,63,23
47,41,52,47,44,51,52,39,46,44,49,39,57,47,56,21
52,48,60,59,46,55,53,46,39,59,50,40,49,48,41,23
47,49,52,49,54,43,61,47,43,44,47,42,68,42,46,24
51,44,40,52,46,57,41,39,55,52,60,46,46,48,55,27
57,46,48,62,49,54,54,43,39,53,71,56,50,52,47,25
58,70,54,28,60,46,53,51,46,58,47,46,51,46,41,28
46,56,45,54,55,49,52,48,54,54,50,51,57,47,46,20
49,54,36,50,56,56,50,49,47,56,50,49,46,46,54,20
53,42,38,45,63,51,49,43,40,50,55,36,44,56,56,20
53,53,51,63,62,35,49,59,46,41,65,46,40,56,46,29
39,52,47,42,38,45,42,45,41,45,52,60,60,50,45,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
