0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,3,1,4,6,2,1,0,0,0,0,0,0,0
0,1,2,8,11,16,23,17,4,0,0,0,0,0,0,0
1,3,12,44,87,99,113,66,16,3,0,0,0,0,0,0
2,12,47,137,255,386,349,192,72,16,5,0,0,0,0,0
6,23,98,277,618,871,777,450,167,48,4,0,0,0,0,0
7,25,168,483,1039,1376,1229,749,278,86,12,1,0,0,0,0
8,27,167,502,1000,1513,1403,810,326,77,14,5,0,0,0,0
6,27,136,386,771,1100,984,573,232,59,14,1,0,0,0,0
0,16,63,213,421,541,521,281,110,32,7,0,0,0,0,0
1,11,23,70,164,182,187,106,42,13,0,0,0,0,0,0
0,0,3,15,47,49,37,22,8,2,1,0,0,0,0,0
0,0,1,2,4,6,5,1,2,0,0,0,0,0,0,0
0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
