0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,54,50,62,61,50,49,49,55,63,50,64,55,62,63,55
103,111,85,121,103,98,90,92,99,102,94,98,94,97,112,82
106,108,87,105,107,105,102,103,91,103,73,98,101,105,115,92
94,99,109,115,100,118,106,103,82,104,104,103,110,107,119,85
107,97,95,94,98,82,105,102,92,107,107,109,110,88,88,83
90,116,98,95,99,92,98,106,97,105,89,86,97,77,105,98
114,91,102,104,104,104,107,86,87,99,124,113,98,117,90,80
99,105,87,99,101,107,110,100,107,97,79,107,98,94,99,85
95,105,96,100,100,102,83,85,93,93,97,85,98,84,108,93
114,98,90,106,100,91,112,123,103,111,95,109,127,94,100,88
107,122,107,90,100,108,93,87,94,96,99,100,118,101,109,102
102,107,97,98,104,101,105,112,106,107,95,90,102,82,101,106
94,88,106,90,112,114,105,106,92,100,111,94,114,87,99,86
98,108,112,110,113,98,104,93,101,110,91,84,94,114,93,78
