13,37,39,49,38,47,53,47,43,38,51,50,66,53,69,50
15,77,51,47,57,63,68,51,66,64,46,56,62,54,57,67
15,48,63,70,55,69,66,68,51,57,55,68,59,54,50,58
12,46,53,57,70,60,61,52,53,68,64,71,73,53,53,60
12,60,63,66,43,48,55,80,61,64,53,68,65,55,66,51
17,59,52,50,79,41,52,67,36,51,61,53,67,50,67,60
17,65,47,73,57,55,49,54,64,54,57,79,57,59,83,55
14,63,51,57,45,58,66,50,55,47,52,54,73,62,73,52
23,71,54,53,51,49,68,52,60,54,55,51,46,67,69,54
18,67,49,51,47,65,59,68,62,58,52,64,63,50,56,58
13,56,60,61,53,56,55,61,54,68,55,66,62,54,67,60
17,63,58,41,67,56,68,47,50,59,51,55,59,62,43,56
12,66,63,59,65,57,58,55,56,64,60,75,62,58,60,54
16,59,56,57,63,60,54,70,60,49,40,54,53,53,48,69
15,52,70,52,59,72,58,69,56,60,55,55,56,49,61,63
14,57,59,66,51,65,63,68,60,66,63,68,49,68,82,54
