0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,50,51,47,56,56,46,61,44,37,45,57,57,54,59,55
91,75,81,79,80,85,77,82,88,75,78,83,74,71,97,101
72,91,69,83,67,59,60,77,69,83,88,91,85,66,59,88
75,80,73,95,82,79,83,99,71,70,69,74,75,98,91,74
88,77,80,74,67,90,81,89,91,68,87,65,81,73,85,83
80,81,93,76,82,78,73,69,78,88,79,89,100,62,104,87
86,77,82,90,70,84,81,75,81,61,85,77,69,78,63,81
74,63,80,71,87,90,70,94,90,85,73,76,85,74,75,92
74,81,83,74,71,79,100,64,88,91,88,81,91,87,96,73
79,77,90,67,78,72,84,92,78,85,80,77,85,69,78,69
78,93,79,84,80,81,81,61,62,71,75,68,78,75,72,85
