21,18,19,28,32,14,27,20,15,25,19,18,17,21,17,16,22,24,25,18,15,23,17,25,20,31,26,20,23,21,14,26
15,21,24,20,19,24,26,18,20,18,23,17,20,18,27,19,12,25,20,15,15,23,23,17,19,24,12,22,22,18,27,13
21,23,23,16,21,22,23,25,26,13,16,34,14,20,22,18,22,24,31,26,15,11,17,19,12,16,24,22,22,20,23,27
21,23,19,21,27,14,24,27,13,21,20,24,24,18,16,20,21,16,23,20,20,19,20,28,22,17,24,15,24,20,14,27
19,21,22,22,28,17,27,14,17,17,14,18,21,19,27,24,15,11,21,22,23,20,25,12,21,16,20,15,30,20,34,19
19,19,11,21,18,23,18,20,19,12,17,23,28,20,29,21,24,23,22,15,18,18,23,23,23,28,27,18,20,19,33,21
22,19,20,17,16,26,19,13,18,23,15,14,17,17,16,21,18,26,21,16,28,28,23,16,23,20,16,20,20,18,28,19
29,25,15,22,22,22,25,20,26,26,24,16,24,18,19,18,15,15,23,24,28,22,20,16,18,29,25,17,28,15,23,20
19,27,17,24,14,22,18,24,18,17,14,23,26,27,19,17,21,14,20,12,20,23,20,20,25,26,16,28,19,15,29,29
19,20,26,20,18,18,17,22,16,27,13,17,23,16,27,19,19,19,29,28,25,16,16,27,27,15,13,23,15,24,15,19
23,22,17,18,25,18,25,24,19,19,20,19,24,29,26,21,18,17,25,19,20,17,22,25,23,19,22,26,19,15,15,21
15,28,26,18,19,23,14,23,19,23,20,18,20,22,9,21,22,35,24,15,29,25,19,16,27,25,25,26,15,18,26,21
36,20,25,21,18,15,15,35,21,19,15,28,17,19,18,15,22,27,16,24,25,17,23,17,22,28,10,29,16,14,23,19
23,15,23,17,18,21,19,21,20,24,18,18,16,24,36,26,18,25,11,31,24,21,18,23,15,18,24,21,21,21,20,20
26,14,22,18,20,18,25,22,31,29,24,11,20,24,25,23,20,18,24,22,17,26,16,20,22,24,21,19,22,26,17,20
19,24,14,26,31,15,16,17,16,24,20,21,16,19,22,18,31,22,25,27,27,22,17,16,18,15,25,16,23,28,21,20
18,19,17,24,15,23,23,18,20,27,16,18,26,26,25,23,21,21,20,23,19,23,28,26,16,26,15,16,21,21,14,19
21,19,32,28,22,19,24,17,28,21,11,19,21,16,20,23,18,22,19,31,23,28,25,21,23,17,20,17,23,19,17,21
21,19,18,22,24,23,10,23,20,15,15,23,21,21,24,21,18,24,22,20,16,17,17,15,22,18,28,11,27,27,12,25
20,24,29,19,19,22,27,23,21,19,23,27,23,21,19,20,20,23,21,27,21,27,22,19,29,20,22,20,13,20,23,25
25,25,13,20,21,20,21,20,23,25,27,17,20,23,21,18,27,26,26,26,31,19,27,19,24,23,20,27,23,22,18,13
18,25,12,20,23,20,21,18,26,23,19,23,23,23,17,34,27,21,20,30,12,21,14,13,26,13,19,20,17,26,17,14
24,26,27,16,25,28,19,18,29,28,18,13,23,19,21,20,22,20,21,16,18,24,18,18,25,29,30,19,18,25,29,21
10,26,23,20,28,17,16,18,19,22,26,19,18,17,18,20,19,17,24,18,22,19,25,16,27,17,18,17,25,20,17,16
16,16,19,23,24,26,21,12,19,21,18,26,22,23,25,32,18,29,23,16,20,23,22,21,21,13,11,21,15,23,19,21
24,27,19,19,21,24,17,17,23,23,25,20,23,15,18,22,19,29,19,22,17,16,23,30,16,14,18,14,19,22,29,22
19,23,20,25,20,16,15,26,22,25,18,21,14,19,25,15,24,14,20,23,13,35,23,18,21,13,19,16,17,17,19,18
16,23,17,18,20,17,17,27,18,25,28,16,24,17,23,21,20,21,27,21,16,18,22,22,19,21,20,24,17,26,24,10
19,18,27,13,32,17,19,23,27,19,24,24,23,27,20,20,22,27,22,30,21,24,20,26,18,22,20,31,19,26,23,33
24,19,26,23,23,18,19,22,21,24,14,18,13,22,15,20,26,25,24,16,20,19,21,19,23,27,22,25,19,25,23,21
22,27,24,22,14,17,22,12,23,20,28,19,21,15,16,29,21,11,30,17,23,25,21,29,33,16,28,21,26,18,20,17
28,35,26,17,24,22,24,20,23,23,19,23,23,17,21,19,25,18,25,29,17,15,21,23,21,25,14,29,19,22,22,21
