21,19,28,26,30,28,23,34,40,36,17,28,19,17,33,35,25,33,26,31,28,30,34,28,20,27,34,30,27,36,34,31
39,28,27,28,28,30,29,27,38,34,23,29,30,21,29,31,37,33,25,20,27,26,22,27,22,30,30,27,24,30,27,31
31,35,28,26,29,24,28,30,27,31,32,23,28,22,35,21,28,25,29,28,28,27,31,37,29,28,35,23,28,26,29,34
21,27,30,29,26,29,37,31,24,32,34,20,24,19,24,32,37,29,26,27,33,21,28,26,33,28,25,35,21,29,31,29
24,38,29,27,30,26,39,36,34,33,38,22,35,27,28,26,23,32,25,19,26,45,34,27,20,28,30,22,29,26,25,42
27,34,23,29,28,28,22,36,28,23,34,39,26,36,30,32,32,32,29,22,35,16,25,25,25,30,21,33,32,23,28,31
29,33,32,22,35,34,35,24,33,31,27,30,30,36,26,22,28,31,36,17,38,27,20,27,32,37,33,32,30,27,27,30
35,21,43,27,25,25,25,25,28,31,25,27,31,30,34,28,33,29,21,32,25,27,24,30,36,35,33,23,26,32,30,23
24,33,23,32,36,30,24,31,26,28,39,29,23,29,23,26,27,30,26,22,32,29,23,29,27,28,25,24,29,23,34,41
33,33,31,25,34,27,36,28,28,42,29,19,28,26,39,31,37,32,26,40,28,21,35,35,28,34,27,20,38,34,24,30
28,25,30,33,23,24,29,28,24,35,31,35,36,36,24,31,37,33,28,27,35,23,32,31,27,22,32,23,21,28,24,33
29,34,17,24,36,34,31,29,35,23,26,21,21,37,24,38,20,45,28,32,26,23,37,28,21,31,33,24,28,23,33,18
32,12,24,27,35,32,37,36,40,23,30,37,36,28,28,25,24,39,21,26,19,33,32,28,37,27,21,30,42,35,28,24
32,30,27,25,35,28,53,23,38,30,35,32,28,34,32,28,28,27,26,29,30,20,23,29,18,19,33,37,31,25,27,25
26,26,21,26,26,36,30,25,28,29,32,38,20,26,24,27,26,30,27,35,33,31,24,23,29,37,29,33,26,24,28,25
43,25,24,24,38,21,20,36,22,22,38,32,32,30,32,32,29,29,34,22,29,32,27,22,27,38,37,30,34,31,25,30
27,18,29,31,25,33,18,32,25,23,28,32,36,28,26,29,28,29,24,31,29,32,31,29,24,27,21,35,32,26,38,29
39,31,18,27,26,32,26,34,27,34,31,27,32,22,35,27,34,27,30,26,31,24,32,36,21,26,19,31,33,22,23,29
18,30,21,34,28,35,27,23,29,25,34,38,23,28,26,21,25,24,24,32,31,34,32,29,45,29,29,21,26,25,31,22
31,20,24,21,34,29,30,25,37,22,35,23,32,36,29,28,26,28,41,22,33,27,29,29,24,22,23,22,29,25,31,22
32,29,26,26,28,38,24,38,23,29,24,23,32,22,29,26,32,30,21,24,19,34,30,25,26,29,27,24,35,32,27,36
15,32,31,23,26,30,21,29,32,31,26,29,32,26,30,32,32,24,20,28,21,25,23,27,21,29,28,22,45,22,30,34
35,21,30,24,25,22,18,36,22,25,28,35,27,20,28,26,25,34,34,33,22,29,34,32,31,27,34,32,29,28,22,37
27,33,29,26,26,25,28,26,37,26,35,21,39,29,25,24,32,18,35,16,28,32,24,25,30,28,33,30,23,28,37,24
23,32,35,25,35,23,30,26,27,20,25,24,21,24,33,25,32,22,27,21,27,31,26,32,27,27,38,30,29,27,31,38
34,28,31,33,27,25,26,30,33,27,17,22,27,24,21,27,35,28,27,24,17,33,29,26,23,23,34,29,22,24,39,35
27,27,29,37,31,31,29,34,41,33,25,34,22,28,23,30,20,23,35,24,35,18,31,43,31,29,30,29,33,27,26,30
33,22,26,32,28,35,24,24,21,24,26,26,33,29,33,25,27,29,27,29,18,25,31,21,26,27,25,27,26,32,23,39
35,24,28,18,33,19,32,25,21,19,24,25,29,30,22,23,36,31,30,29,36,28,23,32,29,29,29,30,32,34,27,23
23,23,27,26,28,33,28,27,18,33,38,25,20,27,33,19,28,22,23,23,31,26,26,37,25,33,31,35,24,27,39,25
30,35,28,34,32,28,34,41,27,22,33,35,19,17,25,22,29,32,37,32,23,27,23,26,32,27,31,28,19,42,22,32
23,34,35,29,28,29,32,25,25,26,32,22,30,23,41,43,35,37,38,33,20,34,27,38,28,28,30,35,35,34,40,20
