0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,118,113,113,143,120,122,135,118,100,0,0,0,0,0,0
115,121,126,140,121,135,94,127,118,86,0,0,0,0,0,0
139,128,113,125,123,139,122,126,124,114,0,0,0,0,0,0
133,134,118,126,115,118,114,138,99,125,0,0,0,0,0,0
123,134,126,126,148,134,127,113,124,100,0,0,0,0,0,0
128,120,143,119,133,155,118,132,106,108,0,0,0,0,0,0
121,109,106,117,121,110,131,118,124,86,0,0,0,0,0,0
112,131,111,122,126,113,122,124,106,121,0,0,0,0,0,0
124,116,114,127,109,118,131,111,104,122,0,0,0,0,0,0
109,115,113,138,123,133,116,132,121,105,0,0,0,0,0,0
117,108,118,116,111,122,125,114,120,96,0,0,0,0,0,0
105,113,122,131,112,108,101,112,118,109,0,0,0,0,0,0
116,120,96,106,132,130,119,126,128,106,0,0,0,0,0,0
