0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0
0,0,2,1,5,4,2,3,0,0,0,0,0,0,0,0
1,2,7,9,21,37,28,17,3,2,0,0,0,0,0,0
0,3,15,53,120,146,115,69,24,7,1,0,0,0,0,0
2,12,48,166,366,410,385,214,62,16,3,0,0,0,0,0
4,32,125,383,698,933,842,473,187,50,10,0,0,0,0,0
2,48,171,494,1061,1415,1193,756,227,77,14,1,0,0,0,0
9,47,196,530,1043,1361,1268,761,271,59,12,2,0,0,0,0
2,35,113,348,729,965,857,527,204,31,13,0,0,0,0,0
2,9,63,168,353,500,429,216,78,21,7,0,0,0,0,0
1,1,9,55,103,120,137,80,34,6,0,0,0,0,0,0
0,0,6,8,31,35,21,19,6,2,0,1,0,0,0,0
0,0,0,4,2,7,6,3,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
