0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0
197,366,156,56,13,1,0,0,0,0,0,0,0,0,0,0
76,285,378,174,57,16,1,0,0,0,0,0,0,0,0,0
17,112,262,388,169,70,8,2,1,0,0,0,0,0,0,0
3,20,99,235,427,183,59,12,1,0,0,0,0,0,0,0
0,4,19,83,224,420,242,101,17,1,1,0,0,0,0,0
0,0,3,16,72,196,421,234,101,30,3,1,0,0,0,0
0,0,0,2,12,49,174,395,284,117,27,5,0,0,0,0
0,0,0,0,1,7,58,161,366,340,129,35,4,0,0,0
0,0,0,0,0,2,4,44,140,352,314,140,46,6,1,0
0,0,0,0,0,0,1,7,44,142,334,364,129,50,8,0
0,0,0,0,0,0,0,2,8,31,116,293,370,168,45,7
0,0,0,0,0,0,0,0,1,6,37,94,296,369,192,56
0,0,0,0,0,0,0,0,0,0,1,21,95,262,441,147
0,0,0,0,0,0,0,0,0,0,0,1,28,87,223,437
