0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
0,0,0,0,4,2,5,6,3,0,0,0,0,0,0,0
0,1,1,7,7,7,14,18,10,2,0,0,0,0,0,0
0,1,2,19,42,52,66,47,40,7,1,0,0,0,0,0
0,7,26,56,117,205,186,176,89,32,11,0,0,0,0,0
1,11,35,117,247,382,479,351,188,68,21,7,0,0,0,0
5,16,68,192,467,701,828,658,359,144,38,4,0,0,0,0
8,14,88,296,625,977,1123,873,483,194,68,11,1,0,0,0
5,19,84,284,595,982,1197,906,526,196,49,10,5,0,0,0
5,14,88,213,498,838,898,723,389,165,49,11,0,0,0,0
1,11,45,143,316,492,532,428,231,101,26,8,1,0,0,0
1,5,23,75,152,245,263,203,112,36,11,1,0,0,0,0
0,2,6,23,62,82,80,82,41,16,9,1,0,0,0,0
0,0,1,6,18,27,28,20,6,1,1,0,0,0,0,0
0,0,1,0,3,2,5,3,1,2,0,0,0,0,0,0
0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
