53,49,62,50,58,60,54,44,70,60,54,35,0,0,0,0
108,156,126,148,124,113,114,117,125,123,133,78,0,0,0,0
119,140,137,116,142,127,129,122,122,153,125,113,0,0,0,0
140,138,126,135,134,116,126,118,120,117,127,73,0,0,0,0
135,131,163,131,134,123,135,126,112,129,135,91,0,0,0,0
143,122,117,135,118,138,125,138,142,142,128,81,0,0,0,0
114,137,112,116,139,137,130,127,128,133,136,86,0,0,0,0
139,127,144,160,117,128,121,129,128,134,139,79,0,0,0,0
126,145,119,144,134,139,134,114,135,117,129,74,0,0,0,0
149,124,139,139,135,118,130,124,150,137,105,80,0,0,0,0
123,151,126,139,131,112,117,125,127,128,139,82,0,0,0,0
115,144,129,124,131,127,125,131,129,127,116,89,0,0,0,0
138,151,115,110,118,123,132,137,124,119,125,103,0,0,0,0
128,124,138,149,128,137,122,116,146,138,112,77,0,0,0,0
133,126,124,116,121,119,115,123,133,119,133,80,0,0,0,0
122,140,134,131,119,130,129,121,134,136,108,82,0,0,0,0
