585,256,87,19,0,0,0,0,0,0,0,0,0,0,0,0
179,572,333,107,21,3,0,0,0,0,0,0,0,0,0,0
61,162,539,362,122,28,2,0,0,0,0,0,0,0,0,0
4,63,149,467,420,147,52,8,0,0,0,0,0,0,0,0
1,7,36,126,435,488,159,40,11,0,0,0,0,0,0,0
0,0,6,43,127,379,518,168,50,9,0,0,0,0,0,0
0,0,1,4,23,106,288,631,188,57,12,1,0,0,0,0
0,0,0,1,0,29,100,277,620,216,65,19,1,0,0,0
0,0,0,0,1,7,17,69,212,638,263,98,27,3,0,0
0,0,0,0,0,0,1,11,55,205,567,299,111,22,1,0
0,0,0,0,0,0,0,0,9,52,152,521,380,123,45,2
0,0,0,0,0,0,0,0,1,1,45,138,481,432,152,14
0,0,0,0,0,0,0,0,0,1,2,40,133,427,488,26
0,0,0,0,0,0,0,0,0,0,0,5,22,78,235,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
