0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,2,3,1,4,1,1,0,0,0,0,0
0,0,0,4,9,13,27,28,25,14,8,6,1,0,0,0
1,2,6,13,58,96,154,154,145,85,55,12,6,2,1,0
0,3,19,63,185,330,462,504,434,300,135,49,20,2,2,0
1,7,51,132,349,735,1017,1182,1035,653,334,129,34,5,2,0
2,16,66,203,545,1019,1404,1575,1421,847,406,141,57,10,1,0
5,9,54,157,438,827,1205,1350,1126,757,379,119,36,6,2,0
0,4,27,90,224,434,679,683,603,381,196,85,17,4,4,0
0,3,9,34,75,133,200,262,215,127,61,28,6,2,1,0
0,0,0,8,23,36,48,51,43,33,14,3,2,0,0,0
0,0,0,0,1,5,9,2,1,2,1,1,0,0,0,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
