176,167,151,177,152,157,181,154,157,155,160,122,0,0,0,0
144,173,170,168,157,162,157,176,186,172,141,147,0,0,0,0
172,168,160,163,168,167,169,197,201,169,162,135,0,0,0,0
159,186,162,180,183,168,183,152,145,164,171,130,0,0,0,0
163,201,163,147,188,165,170,160,154,166,189,138,0,0,0,0
147,144,177,185,170,174,152,150,152,165,172,139,0,0,0,0
155,177,155,168,163,148,172,161,178,172,142,129,0,0,0,0
155,155,179,161,149,184,171,153,176,198,158,145,0,0,0,0
173,170,187,203,157,162,158,170,160,165,176,146,0,0,0,0
163,187,157,178,154,170,188,172,187,183,151,134,0,0,0,0
137,174,173,174,170,171,161,191,170,149,149,144,0,0,0,0
162,187,174,152,166,165,176,164,162,160,170,128,0,0,0,0
174,171,174,175,178,197,163,165,164,167,161,139,0,0,0,0
180,160,165,179,182,169,159,176,172,166,176,156,0,0,0,0
30,40,33,25,33,41,36,40,31,38,35,41,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
