57,57,46,56,50,50,60,57,53,55,65,59,60,54,64,63
43,54,48,63,64,51,57,36,54,53,54,55,51,53,59,58
55,55,49,54,71,59,70,62,66,53,58,56,51,57,55,61
51,50,59,59,50,54,68,58,42,59,55,66,57,53,66,64
52,73,62,62,52,56,50,55,56,64,42,52,52,70,45,73
47,82,54,58,57,57,47,65,56,71,50,62,59,66,61,49
56,56,54,58,61,39,57,52,54,62,51,43,59,56,58,49
76,47,55,52,52,46,63,71,49,58,61,39,54,45,57,52
59,57,65,47,42,69,62,57,62,66,51,64,44,65,44,51
49,69,56,50,63,51,60,59,72,48,58,56,50,62,61,69
68,62,64,63,57,72,56,48,67,69,57,55,48,51,54,62
55,62,50,60,53,55,52,48,44,62,61,55,70,48,59,52
59,48,54,57,41,55,57,65,52,59,56,50,62,52,51,58
60,64,61,53,48,54,55,46,57,66,54,56,45,64,47,61
56,60,51,65,67,64,65,62,57,61,55,71,60,76,51,56
50,54,55,62,55,43,54,53,44,53,39,51,54,62,52,61
