61,64,68,60,52,50,49,66,50,53,49,66,62,78,50,48
57,52,52,54,55,62,46,50,54,43,55,53,49,53,51,64
51,63,53,53,48,41,51,50,41,43,56,59,49,64,49,62
53,56,50,58,57,40,62,67,67,65,66,56,55,62,64,59
49,58,63,65,61,45,54,53,48,57,54,65,51,64,47,49
60,52,42,72,51,53,52,61,35,55,49,50,56,63,59,45
51,64,43,52,58,53,59,61,59,42,66,72,58,54,50,52
51,57,57,73,51,58,63,50,53,48,67,62,57,64,57,54
58,46,65,60,55,52,58,58,60,59,53,52,59,52,59,66
59,57,45,56,53,68,39,51,63,50,50,54,62,63,52,55
46,77,53,46,63,46,69,68,42,46,51,57,55,51,65,53
55,47,46,51,67,60,51,62,68,55,46,59,45,62,79,52
55,57,48,65,62,41,63,58,55,59,49,44,50,57,56,43
57,54,55,52,55,55,52,50,55,55,39,35,53,65,55,57
59,54,61,47,59,63,57,39,59,62,51,55,62,44,63,56
60,63,62,49,57,56,47,43,51,64,41,35,60,44,67,64
