89,88,99,87,94,91,96,108,89,88,106,88,79,87,100,89
117,111,94,114,103,93,84,112,93,105,89,101,67,83,108,111
77,95,96,95,100,105,92,92,100,95,89,83,100,103,92,88
91,107,106,96,91,78,96,72,87,101,97,85,91,92,81,76
97,93,80,99,96,85,94,100,84,92,89,90,98,107,88,93
113,106,78,89,103,102,80,97,94,99,104,94,109,99,94,97
99,96,103,76,99,85,110,95,100,99,80,108,81,93,101,87
90,102,91,94,93,105,102,91,107,92,82,101,92,106,84,104
108,118,87,115,106,94,97,79,99,89,100,98,112,73,112,83
109,104,109,86,82,82,90,107,89,94,96,107,106,97,88,90
101,94,101,99,93,80,106,87,96,91,99,105,109,88,96,107
97,88,106,99,81,96,98,94,114,117,88,86,89,96,89,77
97,103,104,90,114,94,102,105,107,101,97,103,87,106,93,106
93,97,86,99,91,89,101,91,99,122,116,93,116,89,94,79
101,75,79,103,85,93,74,101,109,100,87,105,100,91,88,89
75,112,97,101,102,89,79,99,83,89,105,102,97,98,100,77
