63,92,78,77,105,90,99,86,71,87,70,88,88,97,86,86
75,85,86,77,83,87,93,81,65,94,95,70,87,96,90,70
69,105,102,89,69,88,112,93,78,77,85,99,80,77,86,84
86,84,102,100,74,90,90,84,77,77,75,94,93,91,77,88
87,74,91,75,98,75,96,93,76,80,81,62,100,72,103,75
78,88,88,85,94,77,89,89,78,82,92,91,69,86,73,87
80,74,80,71,100,88,87,80,83,74,98,81,77,84,87,82
99,88,80,89,92,74,86,85,91,91,81,87,86,75,72,76
74,86,75,87,72,87,88,94,92,85,76,86,96,83,88,69
78,80,88,103,83,81,82,77,82,97,83,109,82,70,73,91
86,72,78,88,84,65,86,94,83,84,76,82,100,74,78,83
88,98,88,103,84,82,85,82,112,93,69,79,83,94,85,84
79,91,87,76,98,87,97,96,110,82,70,70,107,84,77,79
83,99,90,87,73,90,109,83,77,87,102,65,84,74,86,75
80,85,88,88,83,91,83,89,94,95,90,81,89,77,84,91
74,93,85,90,80,84,74,81,99,79,76,74,80,75,89,81
