87,65,90,71,67,69,68,69,70,84,76,69,54,71,80,68
74,79,62,64,59,67,74,67,63,83,77,84,62,71,72,72
76,70,65,76,73,68,58,74,69,87,55,55,68,70,72,68
92,85,73,66,82,64,81,68,73,80,82,82,62,70,81,62
69,73,72,80,89,81,68,85,66,67,73,85,63,80,85,70
73,67,74,81,82,84,76,72,65,75,65,74,69,71,73,77
65,78,77,58,80,75,64,60,71,66,91,75,53,51,75,81
79,67,80,64,67,65,77,59,83,83,69,77,71,76,68,80
64,62,71,67,66,69,88,79,70,69,66,63,68,73,74,71
73,71,55,90,82,77,91,68,94,63,64,66,95,76,78,69
69,59,70,66,68,70,75,68,63,70,73,69,76,63,71,78
77,68,66,70,72,71,73,77,79,74,69,79,84,82,73,77
74,80,62,72,63,66,65,91,74,67,73,65,69,67,64,54
95,86,84,65,76,64,79,63,71,62,68,50,62,73,70,81
87,78,67,78,65,63,78,88,66,83,68,75,65,72,69,81
73,71,78,64,72,71,80,73,87,69,93,77,57,70,78,86
