47,52,22,43,41,56,51,43,40,38,35,44,48,33,32,48
44,40,53,38,53,41,50,48,51,38,47,45,55,43,45,43
37,53,54,45,43,45,54,41,42,42,37,49,56,62,62,40
42,44,43,39,48,45,40,44,46,35,54,46,43,51,36,29
42,42,43,42,45,42,34,36,40,35,47,46,46,41,42,35
49,47,45,34,44,59,36,45,47,47,50,41,48,59,39,44
50,48,42,49,45,45,43,38,38,46,51,53,50,37,39,47
40,33,36,45,57,55,56,44,43,48,40,46,41,45,49,47
47,51,47,43,38,50,42,38,41,51,44,49,49,36,33,38
52,41,37,45,50,46,44,39,54,37,31,48,52,43,34,41
33,47,41,33,46,52,44,44,37,31,50,46,51,44,51,44
33,57,45,52,34,44,43,45,37,48,39,41,48,45,40,44
37,53,42,54,39,30,50,56,43,45,49,59,36,39,45,35
57,47,48,45,54,46,37,48,44,51,52,43,45,44,52,41
39,45,36,54,52,52,39,39,49,43,56,45,49,42,49,45
42,55,45,40,59,51,45,31,44,44,39,42,31,42,34,47
