66,63,56,64,72,63,68,68,70,53,51,67,65,47,55,68
59,49,76,70,53,65,59,52,52,77,67,57,47,61,70,67
64,53,77,64,61,67,64,65,74,58,72,60,53,67,50,67
58,52,70,63,68,57,58,43,66,52,58,62,65,68,58,60
62,49,62,72,63,58,60,63,58,69,66,66,60,66,56,48
52,71,67,65,69,68,59,67,67,50,79,76,63,58,70,60
68,64,72,66,59,49,68,63,62,64,46,64,62,55,66,68
55,65,62,68,67,59,72,54,52,71,65,65,57,71,69,64
69,62,46,62,59,62,70,59,54,53,62,60,67,50,53,61
60,58,57,65,74,69,66,62,77,54,54,65,52,52,55,77
51,59,61,58,66,58,61,58,67,53,70,64,69,62,66,58
48,53,67,68,60,66,60,59,68,58,64,66,62,64,52,55
63,60,63,51,59,62,60,66,73,63,67,63,59,56,44,50
53,51,70,65,50,64,69,57,55,64,64,62,65,53,61,66
67,59,59,53,74,54,67,55,51,67,53,74,50,68,67,62
61,56,58,68,66,63,63,55,50,86,63,66,66,55,66,56
