48,58,49,54,47,64,54,77,66,70,61,50,48,52,49,44
62,46,57,33,56,53,56,44,54,64,56,67,61,62,54,54
57,52,65,52,57,57,50,52,49,56,55,53,50,52,61,50
54,53,37,67,54,67,75,52,43,55,62,62,54,50,63,53
49,63,51,63,49,62,49,65,43,57,52,58,48,62,66,48
59,66,45,48,56,44,61,67,74,56,62,62,60,47,47,61
63,52,68,40,55,56,43,58,52,59,54,60,44,45,50,44
49,55,53,59,40,45,64,62,59,64,55,48,46,44,53,55
57,54,39,53,43,55,56,47,63,61,46,46,56,43,71,71
50,52,66,43,54,60,58,52,48,49,53,56,55,53,42,62
61,44,47,77,49,53,55,62,57,50,46,60,40,48,59,47
49,57,57,50,57,54,68,64,67,44,77,57,52,53,48,56
47,59,66,49,54,63,53,48,54,64,56,46,55,61,57,55
52,55,57,65,48,54,60,41,54,68,49,59,58,57,52,56
54,62,47,48,67,49,67,50,56,57,64,62,47,65,48,58
46,49,57,53,53,65,51,48,44,58,38,51,43,54,60,61
