84,87,96,111,106,81,106,93,82,104,90,95,91,80,102,81
82,86,87,89,94,93,90,84,86,101,113,87,93,100,82,100
103,77,82,96,91,95,86,95,100,101,106,94,108,83,87,92
105,107,89,90,93,93,77,102,107,101,96,72,91,83,91,92
83,106,103,103,88,91,73,83,111,95,86,91,98,89,84,86
100,95,94,107,89,100,79,84,81,86,98,76,93,98,91,73
76,92,96,101,90,95,118,95,103,75,83,94,94,84,93,89
96,99,85,106,94,88,99,90,94,108,100,86,97,85,93,104
89,77,96,86,86,80,94,68,88,93,94,101,79,85,82,104
99,109,82,74,95,95,90,106,105,80,98,85,92,84,78,85
82,115,94,92,100,85,92,89,86,91,98,89,85,109,89,109
94,90,100,98,87,79,89,116,107,95,85,96,105,62,80,87
86,88,105,82,89,83,85,110,107,88,85,98,104,76,97,88
96,97,73,87,98,96,104,94,84,98,96,94,80,91,91,92
84,94,84,78,93,90,87,95,90,91,91,96,104,89,84,82
93,94,109,92,108,89,103,100,116,98,103,82,99,82,97,76
