60,78,67,58,62,62,55,61,61,64,63,62,69,51,62,68
64,64,63,54,53,45,53,71,67,59,59,66,64,63,55,63
71,58,56,67,55,66,59,55,56,58,62,54,65,69,50,68
56,64,60,65,69,40,59,61,63,71,67,66,52,42,60,61
45,63,65,52,42,69,58,59,48,61,64,64,77,66,63,70
65,65,46,55,59,39,56,59,67,56,55,63,58,52,59,65
53,49,58,56,62,46,60,67,51,59,56,71,60,52,81,67
58,67,56,64,45,52,54,43,58,57,45,67,65,62,56,64
61,52,56,45,44,56,60,62,55,63,63,78,53,59,66,49
58,58,44,65,63,64,47,64,57,56,55,56,53,72,58,66
58,61,58,62,53,55,50,57,46,59,58,67,55,60,64,61
70,57,62,62,57,59,49,66,64,60,73,50,55,43,49,67
60,60,42,61,71,68,63,63,57,61,70,58,67,78,60,49
75,59,50,62,69,40,69,68,55,63,58,49,49,52,65,54
65,61,50,54,65,70,73,57,56,67,68,56,62,63,60,67
63,50,75,67,53,53,63,64,55,62,53,57,58,60,54,62
