87,65,74,87,79,69,67,78,63,72,89,72,73,83,63,62
94,60,67,74,71,68,62,80,87,70,62,72,75,87,95,79
78,79,87,75,76,62,79,86,68,77,85,79,77,69,82,69
74,75,80,83,87,70,74,82,86,81,80,70,65,82,66,71
70,70,86,82,79,78,69,71,84,78,82,87,74,82,70,95
95,70,76,83,60,86,100,80,85,59,83,75,78,79,70,86
86,88,79,81,78,72,66,73,81,79,74,71,90,79,75,77
67,73,68,81,57,85,85,79,65,86,76,68,86,92,67,87
62,79,68,79,81,68,82,78,82,61,88,84,78,96,80,85
77,90,83,87,83,71,68,94,63,81,82,71,79,85,74,68
73,81,86,89,63,82,76,85,88,90,83,81,84,93,62,60
81,91,63,90,79,71,76,79,81,84,77,73,76,78,80,83
77,73,87,71,93,85,82,72,73,89,90,81,78,74,70,74
74,76,73,65,75,79,74,69,84,74,79,65,83,69,67,86
75,74,55,94,84,69,80,69,79,73,86,68,77,79,72,65
86,87,65,75,95,90,66,76,73,73,82,70,77,64,88,78
